time,seconds_elapsed,z,y,x
1717001591387295000,182.984294921875,-1.1552648544311523,-0.6794912219047546,-0.6742226481437683
1717001591396961000,182.9939609375,-0.8791618943214417,-1.1547304391860962,-0.5917583107948303
1717001591406627000,183.003626953125,-0.778982937335968,-1.1321290731430054,-0.5709894895553589
1717001591416293000,183.01329321289063,-0.834570050239563,-0.8254837393760681,-0.5996993184089661
1717001591425959200,183.02295922851562,-0.9439117312431335,-0.5486935377120972,-0.6308525204658508
1717001591435625000,183.032625,-1.0141592025756836,-0.4674508571624756,-0.6100836992263794
1717001591445291000,183.042291015625,-1.0190459489822388,-0.5963396430015564,-0.5209000110626221
1717001591454957000,183.05195703125,-0.9720106720924377,-0.8413657546043396,-0.3968980014324188
1717001591464623000,183.061623046875,-0.8987090587615967,-1.074709415435791,-0.2832804024219513
1717001591474289200,183.0712890625,-0.8223531246185303,-1.217647671699524,-0.2154763638973236
1717001591483955200,183.080955078125,-0.752105712890625,-1.2249778509140015,-0.22097399830818176
1717001591493621200,183.09062133789064,-0.6855233311653137,-1.0850938558578491,-0.2912214398384094
1717001591503287300,183.10028735351563,-0.6103891134262085,-0.8401440382003784,-0.37857258319854736
1717001591512953300,183.1099533691406,-0.5328115224838257,-0.5725166201591492,-0.4494308829307556
1717001591522619400,183.11961938476563,-0.4668400287628174,-0.33917292952537537,-0.4799732267856598
1717001591532285400,183.12928540039061,-0.4283566474914551,-0.13453911244869232,-0.47081053256988525
1717001591541951500,183.13895141601563,-0.4271349310874939,0.025502873584628105,-0.423164427280426
1717001591551617500,183.14861743164062,-0.46928340196609497,0.09330692142248154,-0.33947837352752686
1717001591561283600,183.15828369140624,-0.5309789776802063,0.034665580838918686,-0.2301367074251175
1717001591570949600,183.16794970703126,-0.5535803437232971,-0.16630317270755768,-0.0975828468799591
1717001591580615700,183.17761572265624,-0.4912739098072052,-0.4760027229785919,0.05154023692011833
1717001591590281700,183.18728173828126,-0.32817769050598145,-0.7845569252967834,0.19020256400108337
1717001591599947800,183.19694775390624,-0.08315158635377884,-1.009348750114441,0.29648998379707336
1717001591609613800,183.20661376953126,0.2137201875448227,-1.116857886314392,0.366737425327301
1717001591619280000,183.21627978515625,0.5228089094161987,-1.1015866994857788,0.4082750380039215
1717001591628946000,183.22594580078126,0.8202915191650391,-0.9983534812927246,0.42965468764305115
1717001591638612000,183.23561206054688,1.1061680316925049,-0.8651887774467468,0.4382065534591675
1717001591648278000,183.24527807617187,1.3553937673568726,-0.7448518872261047,0.45225605368614197
1717001591657944000,183.2549440917969,1.5343719720840454,-0.6703284978866577,0.4846309423446655
1717001591667610000,183.26461010742187,1.6443244218826294,-0.6195518374443054,0.5322770476341248
1717001591677276200,183.2742761230469,1.706630825996399,-0.5383091568946838,0.5878641605377197
1717001591686942200,183.28394213867188,1.698078989982605,-0.29091599583625793,0.6129088401794434
1717001591696608000,183.29360791015625,1.4971102476119995,0.21058958768844604,0.39117130637168884
1717001591706274000,183.30327416992188,1.0896751880645752,0.474475622177124,-0.5166240930557251
1717001591715940000,183.31294018554686,0.4207974076271057,0.6711684465408325,-1.9111883640289307
1717001591725606100,183.32260620117188,-0.4888305068016052,1.4897037744522095,-2.04557466506958
1717001591735272200,183.33227221679687,-1.6757067441940308,1.9185185432434082,-0.7878402471542358
1717001591744938200,183.34193823242188,-3.0471351146698,1.5819417238235474,0.6752153038978577
1717001591754604300,183.35160424804687,-4.007997989654541,1.0834903717041016,1.535899043083191
1717001591764270300,183.36127026367188,-4.147881984710693,1.0138537883758545,1.3587533235549927
1717001591773936400,183.37093627929687,-3.5633010864257812,1.0120211839675903,0.49868044257164
1717001591783602400,183.3806025390625,-2.6487865447998047,0.7041541934013367,-0.3242071866989136
1717001591793268500,183.3902685546875,-1.7630579471588135,0.30282753705978394,-0.8049439787864685
1717001591802934500,183.3999345703125,-1.075854778289795,0.3614688515663147,-0.8544226288795471
1717001591812600600,183.4096005859375,-0.4808894991874695,1.0602781772613525,-0.6791094541549683
1717001591822266600,183.4192666015625,0.08055548369884491,1.6650168895721436,-0.3107685446739197
1717001591831932700,183.4289326171875,0.6052733063697815,1.362647533416748,0.2934357523918152
1717001591841598700,183.4385986328125,1.079290747642517,0.47081053256988525,0.9653677344322205
1717001591851264800,183.4482646484375,1.4592376947402954,-0.12293300777673721,1.4815336465835571
1717001591860930800,183.45793090820314,1.7432817220687866,0.052990999072790146,1.7894006967544556
1717001591870596900,183.46759692382813,1.914929747581482,0.9918632507324219,1.5566679239273071
1717001591880263000,183.4772629394531,1.735951542854309,1.7487030029296875,0.32581067085266113
1717001591889929000,183.48692895507813,1.296141505241394,1.5703356266021729,-0.5233433842658997
1717001591899595000,183.49659497070311,0.8636616468429565,0.9295567870140076,-0.4146125912666321
1717001591909261000,183.50626098632813,0.4721085727214813,0.5092939138412476,-0.06276455521583557
1717001591918927000,183.51592700195312,0.3988068997859955,0.34131091833114624,-0.06826218217611313
1717001591928593200,183.52559326171874,0.773867130279541,0.5685460567474365,-0.3987305462360382
1717001591938259200,183.53525927734376,1.1971843242645264,1.13968825340271,-0.3859027624130249
1717001591947925200,183.54492529296874,1.4928343296051025,1.3327159881591797,-0.0853659063577652
1717001591957591300,183.55459130859376,1.6296641826629639,0.6699467301368713,0.212803915143013
1717001591967257000,183.56425708007814,1.540480375289917,-0.5419742465019226,0.42965468764305115
1717001591976923100,183.57392309570312,1.2735401391983032,-1.8089478015899658,0.5493807792663574
1717001591986589200,183.58358911132814,0.954067051410675,-2.937182664871216,0.5878641605377197
1717001591996255200,183.59325512695312,0.699954628944397,-4.069769859313965,0.5701495409011841
1717001592005921300,183.60292138671875,0.5460211038589478,-5.126535415649414,0.5396072268486023
1717001592015587300,183.61258740234376,0.49409908056259155,-5.764871120452881,0.5457156896591187
1717001592025253400,183.62225341796875,0.5020400881767273,-5.389810562133789,0.5829773545265198
1717001592034919400,183.63191943359374,0.5661790370941162,-2.4784364700317383,0.5506024360656738
1717001592044585500,183.64158544921875,0.754930853843689,0.6497887969017029,0.5634302496910095
1717001592054251500,183.65125146484374,0.880154550075531,1.5459016561508179,0.7149203419685364
1717001592063917600,183.66091748046875,0.8661050796508789,1.3742536306381226,0.8926768898963928
1717001592073583600,183.67058349609374,0.7793647646903992,1.0938746929168701,1.0356152057647705
1717001592083249700,183.68024975585936,0.6657471656799316,0.9753703474998474,1.1235771179199219
1717001592092915700,183.68991577148438,0.5496861934661865,1.0114103555679321,1.1596171855926514
1717001592102581800,183.69958178710937,0.4629458785057068,1.168398141860962,1.1431243419647217
1717001592112247800,183.70924780273438,0.42873841524124146,1.358371615409851,1.078985333442688
1717001592121913900,183.71891381835937,0.433625191450119,1.482373595237732,0.9696436524391174
1717001592131580000,183.72857983398438,0.46661093831062317,1.4664915800094604,0.8267053961753845
1717001592141246000,183.73824584960937,0.5319716334342957,1.3657017946243286,0.677047848701477
1717001592150912000,183.747912109375,0.6284855008125305,1.2826265096664429,0.547548234462738
1717001592160578000,183.757578125,0.7579851150512695,1.2814048528671265,0.4601970613002777
1717001592170244000,183.767244140625,0.8966473937034607,1.3638691902160645,0.4345414638519287
1717001592179910100,183.77691015625,1.0175951719284058,1.4524420499801636,0.4656946659088135
1717001592189576200,183.786576171875,1.1031137704849243,1.4194563627243042,0.5072323083877563
1717001592199242000,183.79624194335938,1.1464838981628418,1.1702306270599365,0.5078431367874146
1717001592208908000,183.80590795898436,1.1489273309707642,0.7133168578147888,0.4516451954841614
1717001592218574000,183.81557397460938,1.1318236589431763,0.14400723576545715,0.36368319392204285
1717001592228240100,183.825240234375,1.1391538381576538,-0.4228590130805969,0.2683910131454468
1717001592237906200,183.83490625,1.1764154434204102,-0.9079480767250061,0.19203510880470276
1717001592247572200,183.844572265625,1.2167314291000366,-1.2677371501922607,0.15782766044139862
1717001592257238300,183.85423828125,1.2356677055358887,-1.424724817276001,0.18959172070026398
1717001592266904300,183.863904296875,1.2362785339355469,-1.251244306564331,0.31115031242370605
1717001592276570400,183.8735703125,1.232613444328308,-0.6189410090446472,0.5371637940406799
1717001592286236400,183.883236328125,1.2203965187072754,0.346808522939682,0.8144884705543518
1717001592295902500,183.89290234375,1.1751937866210938,1.1378557682037354,1.000796914100647
1717001592305568500,183.90256860351562,1.097616195678711,1.4426685571670532,1.0264524221420288
1717001592315234600,183.91223461914063,0.9925504326820374,1.2343696355819702,0.8969528675079346
1717001592324900600,183.92190063476562,0.8654941916465759,0.6467345356941223,0.6403970122337341
1717001592334566700,183.93156665039064,0.7133932709693909,-0.11682453751564026,0.3166479468345642
1717001592344232700,183.94123266601562,0.5435777306556702,-0.902450442314148,0.02160872146487236
1717001592353898800,183.95089868164064,0.3444415032863617,-1.58843195438385,-0.19776180386543274
1717001592363564800,183.96056469726562,0.12331479042768478,-2.014803409576416,-0.32726141810417175
1717001592373230800,183.97023095703125,-0.08987089991569519,-2.00380802154541,-0.3590254783630371
1717001592382897000,183.97989697265626,-0.25121092796325684,-1.3813546895980835,-0.28633466362953186
1717001592392563000,183.98956298828125,-0.31290650367736816,-0.1644706279039383,-0.12262758612632751
1717001592402229000,183.99922900390624,-0.28908345103263855,1.1317472457885742,0.039323292672634125
1717001592411895000,184.00889501953125,-0.30068957805633545,1.9148534536361694,0.11140327155590057
1717001592421561000,184.01856103515624,-0.4100312292575836,2.2044713497161865,0.10040801763534546
1717001592431227100,184.02822705078125,-0.5657972693443298,2.2050821781158447,0.024662958458065987
1717001592440893000,184.03789282226563,-0.7453863620758057,2.0279364585876465,-0.10246963053941727
1717001592450559000,184.04755908203126,-0.9469659924507141,1.7425944805145264,-0.2722851634025574
1717001592460225000,184.05722509765624,-1.1882506608963013,1.464048147201538,-0.5428904891014099
1717001592469891000,184.06689111328126,-1.5254383087158203,1.4860386848449707,-1.1641221046447754
1717001592479557000,184.07655712890624,-1.9463120698928833,1.73159921169281,-1.9502825736999512
1717001592489223200,184.08622314453126,-2.2688393592834473,1.8030683994293213,-2.360771894454956
1717001592498889200,184.09588916015625,-2.4746949672698975,1.9447849988937378,-2.481719732284546
1717001592508555300,184.10555517578126,-2.647564649581909,2.3266408443450928,-2.487828254699707
1717001592518221300,184.11522119140625,-2.7905030250549316,2.7371301651000977,-2.4059746265411377
1717001592527887400,184.12488745117187,-2.8515877723693848,2.9154975414276123,-2.2550954818725586
1717001592537553400,184.1345534667969,-2.8204345703125,2.844639301300049,-2.106659412384033
1717001592547219500,184.14421948242187,-2.7055952548980713,2.6497790813446045,-1.968608021736145
1717001592556885500,184.15388549804686,-2.545553207397461,2.3425228595733643,-1.751757264137268
1717001592566551600,184.16355151367188,-2.3647425174713135,1.8165069818496704,-1.42739737033844
1717001592576217600,184.17321752929686,-2.1564435958862305,1.0651649236679077,-1.0505045652389526
1717001592585883600,184.18288354492188,-1.9096612930297852,0.24724042415618896,-0.6705575585365295
1717001592595549700,184.1925498046875,-1.6280606985092163,-0.42102646827697754,-0.37857258319854736
1717001592605215700,184.2022158203125,-1.352568507194519,-0.759512186050415,-0.32970482110977173
1717001592614881800,184.2118818359375,-1.1968024969100952,-0.7637881636619568,-0.5465555787086487
1717001592624547800,184.2215478515625,-1.2077977657318115,-0.5285356044769287,-0.7951704263687134
1717001592634214000,184.2312138671875,-1.3024790287017822,-0.18157434463500977,-0.8886300325393677
1717001592643880000,184.2408798828125,-1.3647854328155518,0.07498150318861008,-0.8147175312042236
1717001592653546000,184.2505458984375,-1.3544011116027832,0.08658760040998459,-0.6369609832763672
1717001592663212000,184.2602119140625,-1.2731584310531616,-0.1253764033317566,-0.425607830286026
1717001592672878000,184.26987817382812,-1.1528215408325195,-0.44790375232696533,-0.24052110314369202
1717001592682544000,184.27954418945313,-1.0184351205825806,-0.7277481555938721,-0.1519482582807541
1717001592692210200,184.28921020507812,-0.8803836107254028,-0.8725189566612244,-0.1892099380493164
1717001592701876200,184.29887622070314,-0.7295043468475342,-0.8841250538825989,-0.3071034550666809
1717001592711542300,184.30854223632812,-0.5596888065338135,-0.7882220149040222,-0.44393324851989746
1717001592721208300,184.31820825195314,-0.3855973184108734,-0.6329904794692993,-0.5587725043296814
1717001592730874400,184.32787426757812,-0.2298312783241272,-0.42957833409309387,-0.631463348865509
1717001592740540400,184.33754052734375,-0.10941801220178604,-0.17974179983139038,-0.6577298045158386
1717001592750206200,184.34720629882813,-0.03306210786104202,0.05482354015111923,-0.6271874308586121
1717001592759872300,184.3568723144531,-0.01046075951308012,0.18004722893238068,-0.5386145710945129
1717001592769538300,184.36653833007813,-0.037948887795209885,0.16050012409687042,-0.40667155385017395
1717001592779204400,184.37620434570312,-0.0745997205376625,0.019394399598240852,-0.24540787935256958
1717001592788870400,184.38587036132813,-0.06665870547294617,-0.15530791878700256,-0.07559234648942947
