time,seconds_elapsed,z,y,x
1717003912309446400,55.6544462890625,-3.4540252685546875,2.561774253845215,-2.459780693054199
1717003912319112200,55.6641123046875,-2.863133430480957,2.5178260803222656,-2.775418758392334
1717003912328778000,55.67377807617188,-3.089909553527832,2.5896174907684326,-2.5751137733459473
1717003912338443800,55.68344384765625,-1.1312360763549805,2.4177439212799072,-1.5505144596099854
1717003912348109300,55.693109375,-0.11691093444824219,2.324188232421875,-0.884052038192749
1717003912357775000,55.70277514648438,0.7103271484375,1.6235942840576172,-0.7933661937713623
1717003912367441000,55.71244091796875,1.5148634910583496,0.8119246959686279,-1.879025936126709
1717003912377106700,55.72210668945313,1.2168569564819336,0.6748695373535156,-2.9526846408843994
1717003912386772500,55.7317724609375,1.319108486175537,0.7994837760925293,-2.8508012294769287
1717003912396438000,55.74143798828125,0.5015974044799805,0.7358824014663696,-1.9154224395751953
1717003912406103800,55.75110375976563,0.04180145263671875,0.8054711818695068,-1.1073310375213623
1717003912415769600,55.76076953125,0.5784635543823242,0.970588743686676,0.17258381843566895
1717003912425435400,55.77043530273438,1.2460222244262695,1.311523199081421,1.0214860439300537
1717003912435101200,55.78010107421875,1.560831069946289,1.7678720951080322,1.3699305057525635
1717003912444766700,55.7897666015625,1.7371220588684082,1.7184348106384277,1.5663567781448364
1717003912454432500,55.7994326171875,2.1404247283935547,1.8318748474121094,1.2898138761520386
1717003912464098300,55.80909838867188,2.2130556106567383,2.0451464653015137,0.6412925720214844
1717003912473764000,55.81876416015625,2.3023180961608887,2.0184950828552246,0.04652595520019531
1717003912483430000,55.82842993164063,1.3188657760620117,2.094374656677246,-0.48554325103759766
1717003912493095400,55.83809545898438,0.3627033233642578,1.8468327522277832,-0.4494915008544922
1717003912502761200,55.84776123046875,0.2414417266845703,1.5372159481048584,-0.2705967426300049
1717003912512427000,55.85742700195313,0.6352462768554688,1.322433352470398,0.007404327392578125
1717003912522092800,55.8670927734375,0.9973468780517578,1.3234683275222778,0.30942797660827637
1717003912531758600,55.87675854492188,1.659346103668213,1.2423014640808105,0.6975187063217163
1717003912541424000,55.886424072265626,1.5718793869018555,1.1980630159378052,1.0656154155731201
1717003912551090000,55.89608984375,0.9442176818847656,1.1245237588882446,1.2204080820083618
1717003912560755700,55.905755615234376,0.4172849655151367,0.7876842021942139,1.286217212677002
1717003912570421500,55.91542138671875,0.9714174270629883,0.5099968910217285,1.3189716339111328
1717003912580087000,55.92508715820313,1.397108554840088,0.1664597988128662,1.3860392570495605
1717003912589752800,55.9347529296875,1.8160080909729004,0.08151602745056152,1.4243576526641846
1717003912599418600,55.94441870117188,2.000668525695801,0.22206592559814453,1.4319565296173096
1717003912609084400,55.95408447265625,1.5648713111877441,0.2594332695007324,1.3648815155029297
1717003912618750200,55.96375024414063,0.9286093711853027,0.37003135681152344,1.377479910850525
1717003912628415700,55.973415771484376,0.7137465476989746,0.486907958984375,1.4048346281051636
1717003912638081500,55.98308154296875,0.9651093482971191,0.6451330184936523,1.3950550556182861
1717003912647747300,55.992747314453126,1.0548038482666016,0.8813724517822266,1.4298336505889893
1717003912657413000,56.0024130859375,0.7369179725646973,1.0367431640625,1.454355001449585
1717003912667078700,56.01207861328125,0.9471769332885742,1.2141127586364746,1.4834483861923218
1717003912676744400,56.021744384765626,1.8361153602600098,1.4890666007995605,1.4227780103683472
1717003912686410200,56.03141015625,2.581479072570801,1.7356295585632324,1.2739518880844116
1717003912696076000,56.041075927734376,2.779017448425293,1.924485683441162,1.2580299377441406
1717003912705741800,56.05074194335938,3.046919822692871,1.8596606254577637,1.1621789932250977
1717003912715407400,56.060407470703126,3.357823133468628,1.8387279510498047,1.0434060096740723
1717003912725073200,56.0700732421875,3.5865960121154785,1.919478416442871,0.9860751032829285
1717003912734739000,56.079739013671876,3.7512621879577637,2.007939338684082,0.9311041235923767
1717003912744404700,56.08940478515625,3.9019277095794678,1.9692816734313965,0.9551799893379211
1717003912754070500,56.099070556640626,4.295652389526367,2.165774345397949,1.0596215724945068
1717003912763736000,56.108736083984375,4.67814826965332,2.231865406036377,1.4185289144515991
1717003912773401900,56.11840185546875,4.740857124328613,2.3044838905334473,1.2623631954193115
1717003912783067600,56.128067626953126,4.415075302124023,2.1749534606933594,0.9874604344367981
1717003912792733400,56.1377333984375,4.106398105621338,1.7190752029418945,0.4722641706466675
1717003912802399200,56.147399169921876,4.0664777755737305,1.028611660003662,-0.053724050521850586
1717003912812064800,56.157064697265625,3.726505756378174,0.14100265502929688,-0.5178194046020508
1717003912821730600,56.16673046875,4.078756332397461,-0.8694829940795898,-1.0474951267242432
1717003912831396400,56.176396240234375,3.7149014472961426,-3.001932144165039,-1.2345420122146606
1717003912841062100,56.186062255859376,4.150385856628418,-6.8233642578125,-1.2304840087890625
1717003912850728000,56.19572802734375,2.5440163612365723,-9.145692825317383,-0.38079774379730225
1717003912860393500,56.2053935546875,0.16462492942810059,-10.421334266662598,1.165628433227539
1717003912870059300,56.215059326171875,-0.3206062316894531,-7.315574645996094,2.328339099884033
1717003912879725000,56.22472509765625,-0.4672565460205078,-3.225698471069336,2.0407493114471436
1717003912889390800,56.234390869140626,-0.31084883213043213,0.05353832244873047,1.4898107051849365
1717003912899056600,56.244056640625,-0.20023083686828613,2.229496955871582,0.6696817874908447
1717003912908722200,56.25372216796875,-0.10314607620239258,3.530125141143799,0.015758872032165527
1717003912918388000,56.263387939453125,-0.2850654125213623,4.605254650115967,-0.37343406677246094
1717003912928053800,56.2730537109375,-1.2628405094146729,5.524902820587158,-0.424395352602005
1717003912937719600,56.282719482421875,-2.5231223106384277,6.115297794342041,-0.29428932070732117
1717003912947385300,56.29238525390625,-3.971752166748047,6.449039936065674,-0.2421923130750656
1717003912957051000,56.30205078125,-4.923581600189209,5.92417049407959,-0.20545268058776855
1717003912966716700,56.311716552734374,-4.993218898773193,4.201347827911377,-0.019062340259552002
1717003912976382500,56.321382568359375,-4.198419570922852,2.5792746543884277,0.16800783574581146
1717003912986048300,56.33104833984375,-3.3496530055999756,1.0877742767333984,0.270700603723526
1717003912995714000,56.340714111328126,-2.714583396911621,0.0007877349853515625,0.0791713148355484
1717003913005379600,56.350379638671875,-1.9901070594787598,-0.8473176956176758,-0.1708216518163681
1717003913015045400,56.36004541015625,-1.4534697532653809,-1.0267744064331055,-0.547253429889679
1717003913024711200,56.369711181640625,-1.109527587890625,-0.9803848266601562,-0.9285622835159302
1717003913034377000,56.379376953125,-0.8905047178268433,-0.8179130554199219,-1.230510950088501
1717003913044042800,56.389042724609375,-0.9287596344947815,-0.6775302886962891,-1.7432793378829956
1717003913053708300,56.398708251953124,-1.0468347072601318,-0.6110496520996094,-2.3714427947998047
1717003913063374000,56.4083740234375,-0.9020625948905945,-0.7155179977416992,-2.708953619003296
1717003913073040000,56.418039794921874,-0.589289665222168,-0.9566335678100586,-2.524832010269165
1717003913082705700,56.42770556640625,-0.22752413153648376,-1.0975751876831055,-2.2202718257904053
1717003913092371500,56.437371337890625,0.13391625881195068,-0.8952817916870117,-1.9862993955612183
1717003913102037000,56.447037109375,0.3916736841201782,-0.7069234848022461,-1.7342197895050049
1717003913111702800,56.456702880859375,0.597894549369812,-0.6834144592285156,-1.5705236196517944
1717003913121368600,56.46636865234375,0.8022292256355286,-0.7865867614746094,-1.5433964729309082
1717003913131034400,56.476034423828125,1.0234675407409668,-0.9471921920776367,-1.448461651802063
1717003913140700000,56.485699951171874,1.169899582862854,-0.7448558807373047,-1.121544361114502
1717003913150365700,56.49536572265625,1.2934327125549316,-0.25197792053222656,-0.5864630937576294
1717003913160031500,56.505031494140624,1.3056814670562744,0.16310501098632812,-0.1252228021621704
1717003913169697300,56.514697265625,1.209099292755127,0.5030012130737305,0.13097122311592102
1717003913179363000,56.524363037109374,1.0157437324523926,0.6985712051391602,0.2500053346157074
1717003913189028600,56.53402856445312,0.8047091960906982,0.8742713928222656,0.30242010951042175
1717003913198694400,56.5436943359375,0.6479018926620483,0.7936735153198242,0.3685927391052246
1717003913208360200,56.553360107421874,0.5545860528945923,0.7678041458129883,0.3521110415458679
1717003913218026000,56.56302587890625,0.4821685552597046,0.5744390487670898,0.3259184956550598
1717003913227691800,56.57269189453125,0.4458198547363281,0.276153564453125,0.35726749897003174
1717003913237357300,56.582357421875,0.3297351598739624,0.021371841430664062,0.3588631749153137
1717003913247023000,56.592023193359374,-0.21809537708759308,-0.5194721221923828,0.5373596549034119
1717003913256689000,56.60168896484375,-0.7430505156517029,-0.7388238906860352,0.5793313384056091
1717003913266354700,56.611354736328124,-1.0459305047988892,-0.8425397872924805,0.2649753987789154
1717003913276020500,56.6210205078125,-1.0155634880065918,-0.6516084671020508,0.06171746551990509
1717003913285686300,56.630686279296874,-0.7875620722770691,-0.3410797119140625,-0.10907475650310516
1717003913295351800,56.64035180664062,-0.47775372862815857,0.0026674270629882812,-0.2687883973121643
1717003913305017600,56.650017578125,-0.19785164296627045,0.30054378509521484,-0.3676401972770691
1717003913314683400,56.659683349609374,0.15188291668891907,0.37807178497314453,-0.3423684537410736
1717003913324349200,56.66934912109375,0.550173819065094,0.3071928024291992,-0.28655025362968445
1717003913334015000,56.679014892578124,0.9018598794937134,0.13826370239257812,-0.25326043367385864
1717003913343680500,56.68868041992187,1.1966968774795532,-0.016295433044433594,-0.1793510615825653
1717003913353346300,56.69834619140625,1.4344784021377563,-0.18278884887695312,-0.06834089756011963
1717003913363012000,56.70801220703125,1.6350276470184326,-0.3253059387207031,0.010389760136604309
1717003913372678000,56.717677978515624,1.733925700187683,-0.4103975296020508,0.10215683281421661
1717003913382343700,56.72734375,1.761594533920288,-0.4166536331176758,0.12119759619235992
1717003913392009200,56.73700927734375,1.7493114471435547,-0.2606382369995117,0.09472699463367462
1717003913401675000,56.74667504882812,1.6571069955825806,-0.05496788024902344,0.07615746557712555
1717003913411340800,56.7563408203125,1.5523910522460938,0.15249347686767578,-0.014850452542304993
1717003913421006600,56.766006591796874,1.4587475061416626,0.2949094772338867,-0.1905263066291809
1717003913430672400,56.77567236328125,1.3464598655700684,0.09547996520996094,-0.4764263331890106
1717003913440338000,56.785337890625,1.3571830987930298,-0.0031538009643554688,-0.6620336771011353
1717003913450003700,56.79500366210937,1.416520595550537,0.11565017700195312,-0.7336093187332153
1717003913459669500,56.80466943359375,1.5074726343154907,0.3461875915527344,-0.828520655632019
1717003913469335300,56.81433520507812,1.5083880424499512,0.4612741470336914,-0.9526026248931885
1717003913479001000,56.8240009765625,0.8217445015907288,0.36315441131591797,-0.8537483215332031
1717003913488666600,56.83366650390625,-0.4698052704334259,-0.14634323120117188,-0.40651601552963257
1717003913498332400,56.84333251953125,-1.4432644844055176,-0.5893449783325195,-0.08239181339740753
1717003913507998200,56.85299829101562,-2.2468526363372803,-0.86431884765625,0.11576211452484131
1717003913517664000,56.8626640625,-2.879108190536499,-0.7817935943603516,0.309297114610672
1717003913527329800,56.872329833984374,-3.331145763397217,-0.4681367874145508,0.5734716653823853
1717003913536995300,56.88199536132812,-3.8467819690704346,0.039063453674316406,1.085108995437622
1717003913546661000,56.8916611328125,-4.078948020935059,0.6837034225463867,1.4139277935028076
1717003913556327000,56.90132690429687,-4.423416614532471,1.3405771255493164,1.5845866203308105
1717003913565992700,56.91099267578125,-4.691501140594482,2.0228772163391113,1.8094894886016846
1717003913575658500,56.92065844726562,-4.4912567138671875,2.811460018157959,1.7082412242889404
1717003913585324000,56.93032397460937,-4.419863700866699,3.334594249725342,1.402890682220459
1717003913594989800,56.93998974609375,-5.027705192565918,3.6049718856811523,1.232178807258606
1717003913604655600,56.94965551757812,-4.206060409545898,3.766951560974121,0.34549903869628906
1717003913614321400,56.9593212890625,-1.0646836757659912,3.439260482788086,-1.9096834659576416
1717003913623987200,56.9689873046875,2.080824851989746,3.2423462867736816,-3.6328890323638916
1717003913633652700,56.97865283203125,4.747645378112793,3.3892993927001953,-4.833930492401123
1717003913643318500,56.98831860351562,6.694760799407959,3.3374152183532715,-5.805712699890137
1717003913652984300,56.997984375,8.069465637207031,2.763251781463623,-7.0054731369018555
1717003913662650000,57.00765014648437,9.184185028076172,2.417734146118164,-7.813337802886963
1717003913672316000,57.01731591796875,9.684770584106445,2.5359091758728027,-8.06678295135498
1717003913681981400,57.0269814453125,9.56123161315918,2.7504310607910156,-6.773040771484375
1717003913691647200,57.03664721679687,8.044206619262695,3.0990476608276367,-5.315759658813477
1717003913701313000,57.04631298828125,6.859777927398682,2.8375391960144043,-3.7879858016967773
1717003913710978800,57.05597875976562,3.5803885459899902,1.8228144645690918,-1.3434844017028809
1717003913720644600,57.06564453125,-2.088376522064209,-0.056118011474609375,1.7271485328674316
1717003913730310100,57.07531005859375,-6.949488639831543,-2.3207263946533203,4.146133899688721
1717003913739976000,57.08497583007812,-6.0368781089782715,-4.698718547821045,5.075027942657471
1717003913749641700,57.09464184570312,-0.28842878341674805,-6.303727149963379,4.64259672164917
