time,seconds_elapsed,z,y,x
1717001628234180400,219.83118041992188,5.966416358947754,8.637764930725098,-6.358603000640869
1717001628243846400,219.84084643554687,5.753012657165527,9.495716094970703,-5.499706268310547
1717001628253512400,219.85051245117188,4.931029319763184,10.38189697265625,-5.062139511108398
1717001628263178500,219.86017846679687,3.8548343181610107,10.388422012329102,-4.301702499389648
1717001628272844300,219.86984423828125,2.2673399448394775,8.499393463134766,-3.790402889251709
1717001628282510300,219.87951025390626,-0.9338936805725098,5.7187910079956055,-3.386577606201172
1717001628292176400,219.88917626953125,-16.224332809448242,-0.1006765365600586,-0.497697114944458
1717001628301842400,219.89884252929687,-25.751684188842773,-9.769654273986816,4.970859050750732
1717001628311508500,219.9085085449219,-14.229682922363281,-18.40280532836914,8.153944969177246
1717001628321174300,219.91817431640624,-5.637395858764648,-20.84412956237793,7.861717224121094
1717001628330840300,219.92784033203125,-2.871246099472046,-16.011754989624023,3.4436450004577637
1717001628340506400,219.93750634765624,-1.2830796241760254,-10.430463790893555,0.46024370193481445
1717001628350172400,219.94717236328125,-5.973833084106445,-4.6546125411987305,-0.16287517547607422
1717001628359838500,219.95683837890624,-9.22108268737793,0.29172801971435547,1.0705022811889648
1717001628369504300,219.96650415039062,4.697075843811035,2.925370693206787,1.0813770294189453
1717001628379170300,219.97617041015624,16.709495544433594,4.136037349700928,-0.29846906661987305
1717001628388836400,219.98583642578126,18.054824829101562,2.641458511352539,-3.0365047454833984
1717001628398502400,219.99550244140624,13.502973556518555,-1.1848831176757812,-4.421716690063477
1717001628408168400,220.00516845703126,9.178047180175781,-5.346619606018066,-4.031362056732178
1717001628417834500,220.01483447265625,-4.525813102722168,-10.829742431640625,-1.8370530605316162
1717001628427500500,220.02450048828126,-4.591823101043701,-11.241114616394043,-2.074725389480591
1717001628437166300,220.0341662597656,-4.192436695098877,-7.141340255737305,-5.129528045654297
1717001628446832400,220.04383227539063,-8.783910751342773,-2.3966169357299805,-8.528955459594727
1717001628456498400,220.05349853515625,-7.224614143371582,1.8015680313110352,-11.176380157470703
1717001628466164500,220.06316455078124,0.9200331568717957,3.331780433654785,-11.394378662109375
1717001628475830500,220.07283056640625,8.006284713745117,2.6916422843933105,-10.35966682434082
1717001628485496300,220.08249633789063,9.004706382751465,0.11705207824707031,-8.75374698638916
1717001628495162400,220.09216235351562,7.691089630126953,-2.123231887817383,-7.645455360412598
1717001628504828400,220.10182836914063,6.667975902557373,-3.8865318298339844,-6.649435997009277
1717001628514494500,220.11149438476562,6.3877081871032715,-5.156938552856445,-5.632114410400391
1717001628524160500,220.12116040039064,6.542501926422119,-6.024377822875977,-4.5318450927734375
1717001628533826300,220.13082641601562,6.942737579345703,-5.870271682739258,-3.2364258766174316
1717001628543492400,220.14049243164064,6.607570648193359,-4.7901763916015625,-1.7410790920257568
1717001628553158400,220.15015844726562,3.9099619388580322,-3.4468393325805664,-0.214385986328125
1717001628562824400,220.1598244628906,-4.50623083114624,-1.907649040222168,2.4819204807281494
1717001628572490500,220.16949047851563,-4.221117973327637,-1.0187673568725586,4.058249473571777
1717001628582156300,220.17915625,0.1517622321844101,-0.022170066833496094,3.4208767414093018
1717001628591822300,220.188822265625,2.955031633377075,0.933349609375,2.8818559646606445
1717001628601488400,220.19848828125,2.8757386207580566,1.834320068359375,3.0554747581481934
1717001628611154400,220.20815454101563,0.49760374426841736,2.5396742820739746,3.509958267211914
1717001628620820500,220.21782055664062,-1.6048517227172852,3.0770606994628906,3.5518054962158203
1717001628630486500,220.22748657226563,-1.9010051488876343,3.495335102081299,2.8822567462921143
1717001628640152600,220.23715258789062,-1.2915945053100586,3.288689136505127,2.2938404083251953
1717001628649818400,220.246818359375,-1.271679401397705,2.848147392272949,1.8107593059539795
1717001628659484400,220.256484375,-2.3860316276550293,2.6845569610595703,1.2944414615631104
1717001628669150500,220.266150390625,-3.6479568481445312,2.542590618133545,0.5736793279647827
1717001628678816500,220.27581640625,-4.384080410003662,2.2014589309692383,-0.15559005737304688
1717001628688482600,220.28548266601564,-3.712132453918457,1.7478890419006348,-0.14911341667175293
1717001628698148400,220.2951484375,-2.8836302757263184,1.3643913269042969,0.516423225402832
1717001628707814400,220.304814453125,-2.645258903503418,1.254319190979004,1.1314637660980225
1717001628717480400,220.31448046875,-2.6849374771118164,1.566054344177246,1.3885161876678467
1717001628727146500,220.324146484375,-2.6381545066833496,2.0347728729248047,1.5233410596847534
1717001628736812500,220.3338125,-2.326235294342041,2.3714585304260254,1.8753706216812134
1717001628746478300,220.34347827148437,-1.5810469388961792,2.4313879013061523,2.561784267425537
1717001628756144400,220.3531442871094,-0.405722975730896,1.8260250091552734,3.73590087890625
1717001628765810400,220.362810546875,0.6253762245178223,1.0219039916992188,4.890307903289795
1717001628775476500,220.3724765625,1.1487482786178589,0.3781604766845703,5.9285783767700195
1717001628785142500,220.382142578125,1.222537636756897,-0.35256195068359375,6.989595413208008
1717001628794808300,220.39180834960936,0.6526292562484741,-1.021453857421875,8.238253593444824
1717001628804474400,220.40147436523438,-0.2704176902770996,-1.4108467102050781,9.551422119140625
1717001628814140400,220.41114038085936,0.49003803730010986,-1.7390918731689453,10.767849922180176
1717001628823806500,220.42080639648438,1.850591778755188,-2.0720043182373047,11.887890815734863
1717001628833472500,220.43047241210937,1.674676537513733,-1.9847288131713867,12.49060344696045
1717001628843138600,220.440138671875,0.27288854122161865,-1.2722463607788086,12.262005805969238
1717001628852804600,220.4498046875,-8.114551544189453,0.9600687026977539,10.632367134094238
1717001628862470400,220.45947045898438,-7.582515716552734,2.5409469604492188,8.470353126525879
1717001628872136400,220.46913647460937,-0.5176115036010742,2.2977075576782227,7.209074020385742
1717001628881802500,220.4788024902344,3.0570766925811768,2.2542028427124023,5.952794075012207
1717001628891468500,220.48846850585937,4.246796131134033,1.3300285339355469,5.437747955322266
1717001628901134600,220.4981345214844,3.328418731689453,-0.3390312194824219,5.413473129272461
1717001628910800400,220.50780029296874,0.482510507106781,-2.492382049560547,5.221059799194336
1717001628920466400,220.51746655273436,-8.304513931274414,-5.880956649780273,5.310197353363037
1717001628930132500,220.52713256835938,-7.624063014984131,-8.908355712890625,3.7916934490203857
1717001628939798500,220.53679858398436,-3.5217912197113037,-10.363252639770508,1.877549171447754
1717001628949464600,220.54646459960938,1.4588661193847656,-11.182674407958984,2.3616690635681152
1717001628959130400,220.55613037109376,4.164496898651123,-11.413198471069336,2.9385104179382324
1717001628968796400,220.56579638671874,3.096822738647461,-11.387397766113281,2.905686378479004
1717001628978462500,220.57546240234376,1.5972263813018799,-11.513738632202148,2.385026454925537
1717001628988128500,220.58512841796875,-0.5313515663146973,-11.688372611999512,1.7219319343566895
1717001628997794600,220.59479467773437,-2.8310654163360596,-11.32351303100586,0.666508674621582
1717001629007460400,220.60446044921875,-2.3459675312042236,-10.158201217651367,0.38507699966430664
1717001629017126400,220.61412646484376,-0.31862926483154297,-8.725181579589844,-0.0338897705078125
1717001629026792400,220.62379248046875,1.0803720951080322,-7.411815643310547,-0.9090447425842285
1717001629036458500,220.63345849609374,1.6222913265228271,-6.35011100769043,-1.9229884147644043
1717001629046124500,220.64312451171875,0.8923027515411377,-5.205324172973633,-3.0139808654785156
1717001629055790600,220.65279052734374,0.21437102556228638,-3.9386587142944336,-3.8115830421447754
1717001629065456400,220.66245629882812,0.08987969160079956,-2.5955629348754883,-4.4500956535339355
1717001629075122400,220.67212231445313,0.22933059930801392,-1.1441502571105957,-5.073678970336914
1717001629084788500,220.68178857421876,0.46851813793182373,0.24292993545532227,-5.724859714508057
1717001629094454500,220.69145458984374,0.7804040312767029,1.5230984687805176,-6.452548027038574
1717001629104120600,220.70112060546876,1.1763806343078613,2.5044403076171875,-6.843421936035156
1717001629113786400,220.71078637695314,1.5356035232543945,3.154057025909424,-6.781038284301758
1717001629123452400,220.72045239257812,1.85335111618042,3.6909217834472656,-6.609378814697266
1717001629133118500,220.7301184082031,1.9466333389282227,4.31016731262207,-6.785165786743164
1717001629142784500,220.73978442382813,1.9279038906097412,4.830223560333252,-7.301694393157959
1717001629152450600,220.7494504394531,1.9460792541503906,5.24547004699707,-7.802467346191406
1717001629162116400,220.75911645507813,2.091205358505249,5.582205772399902,-8.129400253295898
1717001629171782400,220.76878247070312,2.345824718475342,5.731235027313232,-8.25565242767334
1717001629181448400,220.77844848632813,2.8827648162841797,5.885852813720703,-8.277975082397461
1717001629191114500,220.78811450195312,3.694647789001465,6.065733432769775,-8.070571899414062
1717001629200780500,220.79778051757813,4.618890762329102,6.317412376403809,-7.597249984741211
1717001629210446300,220.8074462890625,5.260063171386719,6.710819244384766,-7.106714248657227
1717001629220112400,220.8171123046875,4.991771697998047,7.477047920227051,-6.965934753417969
1717001629229778400,220.8267783203125,4.433417320251465,8.170916557312012,-6.854028701782227
1717001629239444500,220.83644458007814,3.6040024757385254,8.660992622375488,-6.9441728591918945
1717001629249110500,220.84611059570312,2.0720345973968506,7.929783344268799,-6.725303649902344
1717001629258776600,220.85577661132814,-2.2871627807617188,5.004889488220215,-4.906428813934326
1717001629268442600,220.86544262695313,-16.486061096191406,-1.5246047973632812,1.6540167331695557
1717001629278108400,220.8751083984375,-20.573984146118164,-6.135773658752441,6.434917449951172
1717001629287774500,220.8847744140625,-20.504276275634766,-13.61988639831543,9.474381446838379
1717001629297440500,220.8944404296875,-5.524877548217773,-15.515586853027344,10.441889762878418
1717001629307106600,220.9041064453125,3.0032055377960205,-12.308884620666504,8.130126953125
1717001629316772600,220.91377270507812,5.30405330657959,-6.743463516235352,4.454073429107666
1717001629326438400,220.9234384765625,5.244026184082031,-2.2370433807373047,2.4749178886413574
1717001629336104400,220.9331044921875,1.070922613143921,1.4593496322631836,2.201554298400879
1717001629345770500,220.9427705078125,8.563228607177734,3.908520221710205,1.9842758178710938
1717001629355436500,220.9524365234375,14.132664680480957,5.416874408721924,0.7460660934448242
1717001629365102600,220.9621025390625,13.161335945129395,6.244189262390137,-1.1403141021728516
1717001629374768400,220.97176831054688,9.335271835327148,5.194180488586426,-3.282052755355835
1717001629384434400,220.98143432617186,5.58583402633667,1.4436302185058594,-3.413896083831787
1717001629394100500,220.9911005859375,-16.20690155029297,-6.685250282287598,1.7635602951049805
1717001629403766500,221.0007666015625,-13.221747398376465,-13.550395965576172,5.292524814605713
1717001629413432600,221.0104326171875,8.055015563964844,-13.765497207641602,0.03580427169799805
1717001629423098400,221.02009838867187,8.29694938659668,-12.247322082519531,-4.627148628234863
1717001629432764400,221.02976440429688,-10.85579776763916,-9.008694648742676,-8.437363624572754
1717001629442430500,221.03943041992187,-35.188716888427734,-2.4820213317871094,-18.569629669189453
1717001629452096500,221.0490964355469,-3.4660117626190186,1.138840675354004,-15.13514518737793
