time,seconds_elapsed,z,y,x
1717003927958297300,71.30329736328125,0.7001073360443115,-0.2011214643716812,-4.409095287322998
1717003927967963100,71.31296313476562,0.6109235882759094,-0.5212054252624512,-4.4909491539001465
1717003927977629000,71.32262890625,0.6274164915084839,-1.1822185516357422,-4.504387855529785
1717003927987294700,71.33229467773438,0.8070055842399597,-1.822386384010315,-4.397489547729492
1717003927996960300,71.34196020507812,1.1582427024841309,-2.249368667602539,-4.09084415435791
1717003928006626000,71.3516259765625,1.382423758506775,-2.6323699951171875,-3.710897207260132
1717003928016291800,71.36129174804688,1.294461727142334,-2.660468816757202,-3.445178508758545
1717003928025957600,71.37095751953125,1.2779687643051147,-2.217604637145996,-3.459228038787842
1717003928035623400,71.38062353515625,1.431902289390564,-1.58843195438385,-3.6669161319732666
1717003928045289200,71.39028930664062,1.673797845840454,-1.1345723867416382,-3.8837668895721436
1717003928054955000,71.399955078125,1.816736102104187,-1.3074421882629395,-3.974172353744507
1717003928064620800,71.40962084960937,1.8112385272979736,-1.8901904821395874,-3.8544461727142334
1717003928074286600,71.41928662109375,1.5607911348342896,-2.3428282737731934,-3.745715379714966
1717003928083952000,71.4289521484375,1.2419288158416748,-2.3550453186035156,-3.5215344429016113
1717003928093618000,71.43861791992188,0.9725452065467834,-2.2890737056732178,-3.2045047283172607
1717003928103283700,71.44828369140625,0.9230665564537048,-1.8590372800827026,-2.713994264602661
1717003928112949500,71.45794946289062,1.0348516702651978,-1.3960150480270386,-2.3370251655578613
1717003928122615300,71.467615234375,1.081886887550354,-1.014235496520996,-2.0590896606445312
1717003928132281000,71.47728100585938,1.017137050628662,-0.6794148683547974,-1.7292321920394897
1717003928141947000,71.48694677734375,0.9077953696250916,-0.5193728804588318,-1.4134242534637451
1717003928151612700,71.49661279296875,0.7129350900650024,-0.39476004242897034,-1.134266972541809
1717003928161278500,71.50627856445313,0.5412870049476624,-0.18768282234668732,-0.8404494524002075
1717003928170944300,71.5159443359375,0.3910185992717743,0.07559234648942947,-0.5399126410484314
1717003928180610000,71.52561010742187,0.2077644169330597,0.20631365478038788,-0.25892287492752075
1717003928190275600,71.53527563476563,-0.0005344913806766272,0.25090551376342773,0.007482878863811493
1717003928199941400,71.54494140625,-0.2118876427412033,0.3358132839202881,0.24998924136161804
1717003928209607200,71.55460717773437,-0.4349232614040375,0.3602471649646759,0.5065450668334961
1717003928219273000,71.56427294921875,-0.6499415040016174,0.40667155385017395,0.7337802648544312
1717003928228938800,71.57393872070313,-0.8490777015686035,0.47019967436790466,0.9579612016677856
1717003928238604500,71.5836044921875,-1.031110167503357,0.50196373462677,1.185807228088379
1717003928248270300,71.59327026367187,-1.220472812652588,0.5361711978912354,1.4454172849655151
1717003928257936100,71.60293603515625,-1.4165548086166382,0.5685460567474365,1.7135792970657349
1717003928267602000,71.61260180664063,-1.5894246101379395,0.6760551929473877,1.9359276294708252
1717003928277267700,71.62226782226563,-1.748855710029602,0.7853968739509583,2.1802666187286377
1717003928286933500,71.63193359375,-1.8667491674423218,0.7792884111404419,2.427659749984741
1717003928296599000,71.64159912109375,-1.9058434963226318,0.8373188972473145,2.59808611869812
1717003928306264800,71.65126489257813,-1.878966212272644,0.9087880253791809,2.7166669368743896
1717003928315930600,71.6609306640625,-1.789171576499939,0.927724301815033,2.795466184616089
1717003928325596400,71.67059643554687,-1.6547852754592896,0.899625301361084,2.879763126373291
1717003928335262200,71.68026220703125,-1.4971866607666016,1.0046910047531128,2.934739351272583
1717003928344928000,71.68992797851563,-1.3475290536880493,1.0853228569030762,2.989715576171875
1717003928354593800,71.69959375,-1.230857253074646,1.1054807901382446,3.064239025115967
1717003928364259600,71.70925952148437,-1.1465603113174438,1.1073133945465088,3.102111339569092
1717003928373925400,71.71892529296875,-1.0750911235809326,1.047450304031372,3.0630171298980713
1717003928383591200,71.72859106445313,-1.0176715850830078,0.9161182045936584,2.981163740158081
1717003928393256700,71.73825659179687,-0.9804098606109619,0.7921161651611328,2.8730437755584717
1717003928402922500,71.74792260742187,-0.948034942150116,0.7316423058509827,2.7392680644989014
1717003928412588300,71.75758837890625,-0.9254335761070251,0.5801522135734558,2.580371618270874
1717003928422254000,71.76725415039063,-0.8722898960113525,0.48608171939849854,2.505237340927124
1717003928431919900,71.776919921875,-0.7776085734367371,0.5141806602478027,2.499128818511963
1717003928441585700,71.78658569335937,-0.6438329815864563,0.5911474227905273,2.4838576316833496
1717003928451251500,71.79625146484375,-0.4984513521194458,0.6748335361480713,2.462477922439575
1717003928460917200,71.80591723632813,-0.39827242493629456,0.7670714259147644,2.488133668899536
1717003928470582800,71.81558276367187,-0.3468848764896393,0.8696937561035156,2.557159423828125
1717003928480248600,71.82524853515625,-0.31389912962913513,0.9301676750183105,2.62435245513916
1717003928489914400,71.83491430664063,-0.27358320355415344,0.8959602117538452,2.642143487930298
1717003928499580200,71.844580078125,-0.21616357564926147,0.7518002390861511,2.5877017974853516
1717003928509246000,71.85424584960937,-0.12820157408714294,0.5734328627586365,2.519897699356079
1717003928518911700,71.86391186523437,-0.026190076023340225,0.4127800464630127,2.482025146484375
1717003928528577500,71.87357763671875,0.06849125027656555,0.28877803683280945,2.485079288482666
1717003928538243300,71.88324340820313,0.13690614700317383,0.19592925906181335,2.5089023113250732
1717003928547908900,71.89290893554687,0.17477867007255554,0.09208522737026215,2.510735034942627
1717003928557574700,71.90257470703125,0.17416782677173615,-0.0716218426823616,2.4948530197143555
1717003928567240400,71.91224047851563,0.12102411687374115,-0.2970244884490967,2.49363112449646
1717003928576906200,71.92190625,0.044668205082416534,-0.4411844313144684,2.5351688861846924
1717003928586572000,71.93157202148437,-0.04512634128332138,-0.5138752460479736,2.5883126258850098
1717003928596237800,71.94123779296875,-0.12331479042768478,-0.575570821762085,2.6286284923553467
1717003928605903600,71.95090356445313,-0.14469444751739502,-0.6659762263298035,2.6586363315582275
1717003928615569400,71.9605693359375,-0.13736428320407867,-0.7698202729225159,2.6818485260009766
1717003928625235200,71.97023510742187,-0.11109784245491028,-0.8413657546043396,2.689178705215454
1717003928634901000,71.97990087890625,-0.06467345356941223,-0.8676321506500244,2.6879570484161377
1717003928644566500,71.98956640625,-0.011529741808772087,-0.8401440382003784,2.6965088844299316
1717003928654232300,71.999232421875,0.030007870867848396,-0.7233958840370178,2.717277765274048
1717003928663898000,72.00889819335937,0.06665870547294617,-0.5230379700660706,2.738657236099243
1717003928673564000,72.01856396484375,0.11674818396568298,-0.2805316150188446,2.7533175945281982
1717003928683229700,72.02822973632813,0.18455222249031067,-0.0844496339559555,2.78202748298645
1717003928692895500,72.0378955078125,0.26762744784355164,0.025502873584628105,2.841890573501587
1717003928702561300,72.04756127929687,0.35803285241127014,0.09513945877552032,2.9365718364715576
1717003928712227000,72.05722705078125,0.4582118093967438,0.10552386194467545,3.053243637084961
1717003928721892900,72.06689282226563,0.5418978929519653,0.004123218823224306,3.169304609298706
1717003928731558400,72.07655834960937,0.5651100873947144,-0.14125843346118927,3.255434036254883
1717003928741224200,72.08622412109375,0.44721654057502747,-0.2304421216249466,3.3159079551696777
1717003928750890000,72.09588989257813,0.22425730526447296,-0.08933641016483307,3.3360660076141357
1717003928760555800,72.1055556640625,-0.007253811229020357,0.3981196880340576,3.261542558670044
1717003928770221600,72.1152216796875,-0.2143310308456421,0.9802571535110474,3.139983892440796
1717003928779887400,72.12488745117187,-0.41354358196258545,1.4438902139663696,3.090505361557007
1717003928789553200,72.13455322265625,-0.6823163628578186,1.7700825929641724,3.215118169784546
1717003928799219000,72.14421899414063,-1.0482138395309448,1.9033236503601074,3.4283039569854736
1717003928808884700,72.153884765625,-1.4373235702514648,1.9344769716262817,3.6915791034698486
1717003928818550300,72.16355029296875,-1.7958909273147583,1.9192057847976685,3.9579083919525146
1717003928828216000,72.17321606445313,-2.068328857421875,1.7187714576721191,4.1197829246521
1717003928837881900,72.1828818359375,-2.279071092605591,1.4292298555374146,4.146049499511719
1717003928847547600,72.19254760742187,-2.4543843269348145,1.1170868873596191,4.041594505310059
1717003928857213400,72.20221337890625,-2.5838840007781982,0.8183826208114624,3.8155810832977295
1717003928866879200,72.21187915039063,-2.643746852874756,0.6051968932151794,3.469841480255127
1717003928876545000,72.221544921875,-2.615648031234741,0.4091149568557739,3.0227012634277344
1717003928886210800,72.2312109375,-2.5185232162475586,0.15866757929325104,2.5406665802001953
1717003928895876600,72.24087670898437,-2.3816933631896973,-0.16141638159751892,2.1100192070007324
1717003928905542100,72.25054223632813,-2.236311912536621,-0.5053234100341797,1.797876238822937
1717003928915208000,72.2602080078125,-2.103147029876709,-0.7502731680870056,1.6311148405075073
1717003928924873700,72.26987377929687,-1.975480079650879,-1.024009108543396,1.5669759511947632
1717003928934539500,72.27953955078125,-1.832541823387146,-1.3343194723129272,1.6048485040664673
1717003928944205300,72.28920532226563,-1.6621153354644775,-1.4717601537704468,1.6970864534378052
1717003928953871000,72.29887109375,-1.5167337656021118,-1.2952252626419067,1.7447324991226196
1717003928963537000,72.30853686523437,-1.4025052785873413,-0.7765395641326904,1.686702013015747
1717003928973202700,72.31820263671875,-1.309045672416687,-0.047798797488212585,1.5700302124023438
1717003928982868500,72.32786840820313,-1.2113101482391357,0.71942538022995,1.4368654489517212
1717003928992534300,72.3375341796875,-1.1074661016464233,1.4402251243591309,1.3043116331100464
1717003929002200000,72.34719995117187,-1.0292776823043823,2.057868003845215,1.177255392074585
1717003929011865600,72.35686547851563,-0.9681929349899292,2.5630388259887695,1.0685245990753174
1717003929021531400,72.36653149414063,-0.9046648144721985,2.9649763107299805,0.9842276573181152
1717003929031197200,72.376197265625,-0.8283088803291321,3.2636804580688477,0.9237537384033203
1717003929040863000,72.38586303710937,-0.7293516397476196,3.4573190212249756,0.8742751479148865
1717003929050528800,72.39552880859375,-0.5980194807052612,3.5141279697418213,0.8217422962188721
1717003929060194600,72.40519458007813,-0.4220954477787018,3.3534750938415527,0.7527165412902832
1717003929069860400,72.4148603515625,-0.20455747842788696,2.54654598236084,0.6128324866294861
1717003929079526100,72.42452612304687,0.06726955622434616,0.6326850652694702,0.2658712565898895
1717003929089192000,72.43419189453125,0.22425730526447296,-0.8450308442115784,-0.14286190271377563
1717003929098857700,72.44385766601563,0.22975492477416992,-1.3221025466918945,-0.4623350203037262
1717003929108523500,72.4535234375,0.16317257285118103,-1.162671446800232,-0.6938461065292358
1717003929118189000,72.46318896484375,0.09292513877153397,-0.7826480269432068,-0.8538880944252014
1717003929127854800,72.47285473632813,0.0361163429915905,-0.4277457892894745,-0.954677939414978
1717003929137520600,72.48252075195313,-0.03290939703583717,-0.13453911244869232,-1.0072107315063477
1717003929147186400,72.4921865234375,-0.13064496219158173,0.1360662281513214,-1.0163735151290894
1717003929156852200,72.50185229492187,-0.24487338960170746,0.3962871730327606,-0.9846094250679016
1717003929166518000,72.51151806640625,-0.36093437671661377,0.6510104537010193,-0.9216921329498291
1717003929176183800,72.52118383789062,-0.4489727318286896,0.9051229357719421,-0.8422819972038269
1717003929185849600,72.530849609375,-0.5070032477378845,1.1512943506240845,-0.7653152346611023
1717003929195515400,72.54051538085938,-0.5289937257766724,1.3675342798233032,-0.6907919049263
1717003929205181200,72.55018115234375,-0.5118899941444397,1.5459016561508179,-0.6144359707832336
1717003929214847000,72.55984692382812,-0.47585001587867737,1.680898904800415,-0.5472427606582642
1717003929224512500,72.56951245117187,-0.4080459773540497,1.778023600578308,-0.4776062071323395
1717003929234178300,72.57917822265625,-0.33894386887550354,1.8354432582855225,-0.40552622079849243
1717003929243844000,72.58884399414063,-0.25892287492752075,1.841017246246338,-0.32733777165412903
1717003929253510000,72.59851000976562,-0.19111883640289307,1.7633633613586426,-0.24976016581058502
1717003929263175700,72.60817578125,-0.15019206702709198,1.588050127029419,-0.17706935107707977
1717003929272841500,72.61784155273438,-0.14225105941295624,1.3253858089447021,-0.11903885751962662
1717003929282507300,72.62750732421875,-0.16363070905208588,1.015686273574829,-0.08360971510410309
1717003929292173000,72.63717309570312,-0.1984490007162094,0.7151494026184082,-0.07872293889522552
1717003929301838800,72.6468388671875,-0.22227205336093903,0.4799732267856598,-0.11048699915409088
1717003929311504400,72.65650439453125,-0.2253262847661972,0.32909396290779114,-0.17706935107707977
1717003929321170200,72.66617016601562,-0.21005509793758392,0.2667875289916992,-0.2680855989456177
1717003929330836000,72.6758359375,-0.18378867208957672,0.2802261710166931,-0.3700970709323883
1717003929340501800,72.68550170898438,-0.1593547761440277,0.33031564950942993,-0.463556706905365
1717003929350167600,72.69516748046875,-0.13980767130851746,0.40544986724853516,-0.5447993874549866
1717003929359833300,72.70483325195312,-0.1214822456240654,0.49646610021591187,-0.6150468587875366
1717003929369499100,72.7144990234375,-0.09827005118131638,0.5874823331832886,-0.6749098896980286
1717003929379165000,72.7241650390625,-0.0683385357260704,0.6644490957260132,-0.7213342785835266
1717003929388830700,72.73383081054688,-0.035352785140275955,0.718814492225647,-0.7488223910331726
1717003929398496500,72.74349658203126,-0.006032116711139679,0.7475243210792542,-0.7585959434509277
1717003929408162300,72.75316235351562,0.014736690558493137,0.7346965670585632,-0.7567633986473083
